00207_00_10s.ARW, 74, 76.357735, 198.92212, 3417.7175, 1523.6647, 0.09196437
00207_00_10s.ARW, 74, 1062.5813, 379.39706, 1343.7258, 1392.5316, 0.08980958
00207_00_10s.ARW, 74, 2091.111, 396.3647, 3148.1409, 1403.2047, 0.08212074
00207_00_10s.ARW, 74, 1941.2391, 1686.7529, 3012.0703, 2841.6245, 0.07985158
00207_00_10s.ARW, 74, 1426.158, 328.75223, 1569.541, 1406.3915, 0.07681556
00207_00_10s.ARW, 74, 3022.4019, 2.7366319, 3120.4138, 70.96232, 0.07570368
00207_00_10s.ARW, 74, 3308.9014, 2.4411309, 3378.3528, 106.52731, 0.06637367
00207_00_10s.ARW, 74, 1217.963, 363.16867, 1382.1299, 1390.005, 0.056915194
00207_00_10s.ARW, 74, 3276.1958, 0.73573095, 3358.0706, 103.35699, 0.05686196
00207_00_10s.ARW, 74, 3592.7307, 670.41156, 3754.5967, 1324.6467, 0.050852284
00207_00_10s.ARW, 60, 0.0, 80.0572, 3779.7983, 1724.5892, 0.05830376
00207_00_10s.ARW, 74, 2134.3855, 1807.0658, 2335.8298, 2836.8757, 0.89313644
00207_00_10s.ARW, 74, 2315.2139, 497.77554, 2574.2375, 1381.2252, 0.8832803
00207_00_10s.ARW, 74, 2693.6504, 445.5076, 3639.1145, 1374.9388, 0.8622047
00207_00_10s.ARW, 74, 2416.716, 1686.5496, 2955.8167, 2829.1724, 0.8355307
00207_00_10s.ARW, 74, 3007.397, 600.2146, 3242.4722, 1374.4854, 0.8104843
00207_00_10s.ARW, 74, 2551.7666, 430.0213, 2783.9136, 1381.9215, 0.81019753
00207_00_10s.ARW, 74, 3306.7969, 571.7842, 3656.328, 1343.4409, 0.8093712
00207_00_10s.ARW, 74, 2159.72, 333.084, 2454.2612, 1411.6392, 0.80705607
00207_00_10s.ARW, 74, 2097.4517, 365.49353, 2337.5298, 1404.9487, 0.80591506
00207_00_10s.ARW, 74, 3256.2815, 1866.8954, 3439.0867, 2827.5645, 0.8003511
00207_00_10s.ARW, 74, 2489.0466, 562.0671, 2714.0544, 1377.1019, 0.78849137
00207_00_10s.ARW, 74, 3480.173, 611.89984, 3727.6853, 1334.4681, 0.7838108
00207_00_10s.ARW, 74, 3048.981, 1730.5793, 3272.6797, 2844.7068, 0.7513567
00207_00_10s.ARW, 74, 2064.4236, 1942.5739, 2156.8777, 2827.3682, 0.7397982
00207_00_10s.ARW, 74, 2884.5803, 606.4388, 3417.864, 1357.8108, 0.73450303
00207_00_10s.ARW, 74, 3132.4414, 609.97595, 3357.8003, 1378.253, 0.7280149
00207_00_10s.ARW, 74, 3268.3225, 1857.9785, 3728.6714, 2836.1338, 0.7171534
00207_00_10s.ARW, 74, 1850.8789, 368.54276, 2300.4634, 1412.3746, 0.7009823
00207_00_10s.ARW, 74, 2795.2957, 592.24786, 3010.125, 1378.6272, 0.6958489
00207_00_10s.ARW, 74, 2691.033, 499.0359, 2960.0698, 1373.5493, 0.6951135
00207_00_10s.ARW, 74, 2910.1035, 599.6287, 3129.4312, 1372.9885, 0.6322678
00207_00_10s.ARW, 74, 900.15314, 232.94243, 1365.9103, 346.12872, 0.6120458
00207_00_10s.ARW, 74, 3358.4043, 1865.6139, 3573.3665, 2814.7324, 0.6115675
00207_00_10s.ARW, 74, 3201.4558, 579.4065, 3479.551, 1366.3147, 0.59696406
00207_00_10s.ARW, 74, 2462.5728, 487.82285, 2922.5933, 1377.0182, 0.58267415
00207_00_10s.ARW, 74, 2870.7224, 1709.6683, 3062.6536, 2836.3022, 0.5430071
00207_00_10s.ARW, 74, 129.9457, 293.37958, 1383.8678, 1425.7557, 0.5288532
00207_00_10s.ARW, 74, 2271.661, 1774.7361, 2394.8784, 2837.7407, 0.51775855
00207_00_10s.ARW, 74, 3470.6797, 1865.308, 3700.7349, 2801.986, 0.4814324
00207_00_10s.ARW, 74, 2807.0986, 1724.4722, 3250.3242, 2841.0845, 0.47185004
00207_00_10s.ARW, 74, 2682.819, 1727.8258, 2898.1057, 2831.3623, 0.46755192
00207_00_10s.ARW, 74, 2949.7644, 1714.287, 3160.506, 2825.4177, 0.4470554
00207_00_10s.ARW, 74, 1269.1895, 327.57434, 2403.8838, 1388.9647, 0.38459867
00207_00_10s.ARW, 74, 3154.4524, 0.7662663, 3353.8516, 96.71364, 0.32781127
00207_00_10s.ARW, 74, 2713.3208, 541.195, 3217.385, 1332.4106, 0.30484802
00207_00_10s.ARW, 74, 2098.751, 1846.984, 2252.2307, 2833.3674, 0.28270614
00207_00_10s.ARW, 74, 2631.666, 608.9141, 2815.9666, 1354.9088, 0.27722675
00207_00_10s.ARW, 74, 2417.5598, 604.76965, 2630.7732, 1356.635, 0.24707823
00207_00_10s.ARW, 74, 2394.4885, 1710.7434, 2670.043, 2832.3916, 0.24177328
00207_00_10s.ARW, 74, 1951.0405, 1830.3884, 2066.1184, 2848.0, 0.22121184
00207_00_10s.ARW, 74, 1677.3267, 336.27014, 3774.6025, 1470.1165, 0.21714666
00207_00_10s.ARW, 74, 0.0, 1700.4335, 3970.9329, 2819.118, 0.20761351
00207_00_10s.ARW, 74, 3140.978, 6.2450233, 3227.394, 85.90711, 0.20645155
00207_00_10s.ARW, 74, 3083.5613, 1793.8678, 3570.852, 2817.2834, 0.19218612
00207_00_10s.ARW, 74, 2014.0441, 1856.6809, 2140.1755, 2848.0, 0.19151744
00207_00_10s.ARW, 74, 2911.9185, 0.24364457, 2990.6501, 51.814747, 0.17363772
00207_00_10s.ARW, 74, 2814.346, 1656.8625, 3686.069, 2827.3992, 0.16327253
00207_00_10s.ARW, 74, 2687.4568, 436.61823, 3606.7808, 653.0614, 0.16049397
00207_00_10s.ARW, 74, 2212.1157, 419.46054, 2719.2568, 1400.7502, 0.16015278
00207_00_10s.ARW, 74, 2866.5188, 1709.7717, 2964.762, 2848.0, 0.1598304
00207_00_10s.ARW, 74, 2386.3005, 1723.3737, 2508.3953, 2840.8926, 0.14782631
00207_00_10s.ARW, 74, 2776.1377, 1717.8798, 2946.7278, 2814.239, 0.12689029
00207_00_10s.ARW, 74, 2371.569, 1643.7104, 3485.2722, 2848.0, 0.10834035
00207_00_10s.ARW, 74, 2974.8147, 2.1443024, 3190.297, 76.07068, 0.10735343
00207_00_10s.ARW, 74, 43.08808, 303.1794, 4021.737, 2700.4812, 0.105945475
00207_00_10s.ARW, 74, 379.35043, 1767.1649, 2066.3281, 2824.6863, 0.093462475
00207_00_10s.ARW, 74, 3463.5479, 1916.9536, 3580.2422, 2772.6064, 0.09198463
00207_00_10s.ARW, 74, 76.357735, 198.92212, 3417.7175, 1523.6647, 0.09196437
00207_00_10s.ARW, 74, 1062.5813, 379.39706, 1343.7258, 1392.5316, 0.08980958
00207_00_10s.ARW, 74, 2091.111, 396.3647, 3148.1409, 1403.2047, 0.08212074
00207_00_10s.ARW, 74, 1941.2391, 1686.7529, 3012.0703, 2841.6245, 0.07985158
00207_00_10s.ARW, 74, 1426.158, 328.75223, 1569.541, 1406.3915, 0.07681556
00207_00_10s.ARW, 74, 3022.4019, 2.7366319, 3120.4138, 70.96232, 0.07570368
00207_00_10s.ARW, 74, 3308.9014, 2.4411309, 3378.3528, 106.52731, 0.06637367
00207_00_10s.ARW, 74, 1217.963, 363.16867, 1382.1299, 1390.005, 0.056915194
00207_00_10s.ARW, 74, 3276.1958, 0.73573095, 3358.0706, 103.35699, 0.05686196
00207_00_10s.ARW, 74, 3592.7307, 670.41156, 3754.5967, 1324.6467, 0.050852284
00207_00_10s.ARW, 60, 0.0, 80.0572, 3779.7983, 1724.5892, 0.05830376
00207_00_10s.ARW, 74, 2134.3855, 1807.0658, 2335.8298, 2836.8757, 0.89313644
00207_00_10s.ARW, 74, 2315.2139, 497.77554, 2574.2375, 1381.2252, 0.8832803
00207_00_10s.ARW, 74, 2693.6504, 445.5076, 3639.1145, 1374.9388, 0.8622047
00207_00_10s.ARW, 74, 2416.716, 1686.5496, 2955.8167, 2829.1724, 0.8355307
00207_00_10s.ARW, 74, 3007.397, 600.2146, 3242.4722, 1374.4854, 0.8104843
00207_00_10s.ARW, 74, 2551.7666, 430.0213, 2783.9136, 1381.9215, 0.81019753
00207_00_10s.ARW, 74, 3306.7969, 571.7842, 3656.328, 1343.4409, 0.8093712
00207_00_10s.ARW, 74, 2159.72, 333.084, 2454.2612, 1411.6392, 0.80705607
00207_00_10s.ARW, 74, 2097.4517, 365.49353, 2337.5298, 1404.9487, 0.80591506
00207_00_10s.ARW, 74, 3256.2815, 1866.8954, 3439.0867, 2827.5645, 0.8003511
00207_00_10s.ARW, 74, 2489.0466, 562.0671, 2714.0544, 1377.1019, 0.78849137
00207_00_10s.ARW, 74, 3480.173, 611.89984, 3727.6853, 1334.4681, 0.7838108
00207_00_10s.ARW, 74, 3048.981, 1730.5793, 3272.6797, 2844.7068, 0.7513567
00207_00_10s.ARW, 74, 2064.4236, 1942.5739, 2156.8777, 2827.3682, 0.7397982
00207_00_10s.ARW, 74, 2884.5803, 606.4388, 3417.864, 1357.8108, 0.73450303
00207_00_10s.ARW, 74, 3132.4414, 609.97595, 3357.8003, 1378.253, 0.7280149
00207_00_10s.ARW, 74, 3268.3225, 1857.9785, 3728.6714, 2836.1338, 0.7171534
00207_00_10s.ARW, 74, 1850.8789, 368.54276, 2300.4634, 1412.3746, 0.7009823
00207_00_10s.ARW, 74, 2795.2957, 592.24786, 3010.125, 1378.6272, 0.6958489
00207_00_10s.ARW, 74, 2691.033, 499.0359, 2960.0698, 1373.5493, 0.6951135
00207_00_10s.ARW, 74, 2910.1035, 599.6287, 3129.4312, 1372.9885, 0.6322678
00207_00_10s.ARW, 74, 900.15314, 232.94243, 1365.9103, 346.12872, 0.6120458
00207_00_10s.ARW, 74, 3358.4043, 1865.6139, 3573.3665, 2814.7324, 0.6115675
00207_00_10s.ARW, 74, 3201.4558, 579.4065, 3479.551, 1366.3147, 0.59696406
00207_00_10s.ARW, 74, 2462.5728, 487.82285, 2922.5933, 1377.0182, 0.58267415
00207_00_10s.ARW, 74, 2870.7224, 1709.6683, 3062.6536, 2836.3022, 0.5430071
00207_00_10s.ARW, 74, 129.9457, 293.37958, 1383.8678, 1425.7557, 0.5288532
00207_00_10s.ARW, 74, 2271.661, 1774.7361, 2394.8784, 2837.7407, 0.51775855
00207_00_10s.ARW, 74, 3470.6797, 1865.308, 3700.7349, 2801.986, 0.4814324
00207_00_10s.ARW, 74, 2807.0986, 1724.4722, 3250.3242, 2841.0845, 0.47185004
00207_00_10s.ARW, 74, 2682.819, 1727.8258, 2898.1057, 2831.3623, 0.46755192
00207_00_10s.ARW, 74, 2949.7644, 1714.287, 3160.506, 2825.4177, 0.4470554
00207_00_10s.ARW, 74, 1269.1895, 327.57434, 2403.8838, 1388.9647, 0.38459867
00207_00_10s.ARW, 74, 3154.4524, 0.7662663, 3353.8516, 96.71364, 0.32781127
00207_00_10s.ARW, 74, 2713.3208, 541.195, 3217.385, 1332.4106, 0.30484802
00207_00_10s.ARW, 74, 2098.751, 1846.984, 2252.2307, 2833.3674, 0.28270614
00207_00_10s.ARW, 74, 2631.666, 608.9141, 2815.9666, 1354.9088, 0.27722675
00207_00_10s.ARW, 74, 2417.5598, 604.76965, 2630.7732, 1356.635, 0.24707823
00207_00_10s.ARW, 74, 2394.4885, 1710.7434, 2670.043, 2832.3916, 0.24177328
00207_00_10s.ARW, 74, 1951.0405, 1830.3884, 2066.1184, 2848.0, 0.22121184
00207_00_10s.ARW, 74, 1677.3267, 336.27014, 3774.6025, 1470.1165, 0.21714666
00207_00_10s.ARW, 74, 0.0, 1700.4335, 3970.9329, 2819.118, 0.20761351
00207_00_10s.ARW, 74, 3140.978, 6.2450233, 3227.394, 85.90711, 0.20645155
00207_00_10s.ARW, 74, 3083.5613, 1793.8678, 3570.852, 2817.2834, 0.19218612
00207_00_10s.ARW, 74, 2014.0441, 1856.6809, 2140.1755, 2848.0, 0.19151744
00207_00_10s.ARW, 74, 2911.9185, 0.24364457, 2990.6501, 51.814747, 0.17363772
00207_00_10s.ARW, 74, 2814.346, 1656.8625, 3686.069, 2827.3992, 0.16327253
00207_00_10s.ARW, 74, 2687.4568, 436.61823, 3606.7808, 653.0614, 0.16049397
00207_00_10s.ARW, 74, 2212.1157, 419.46054, 2719.2568, 1400.7502, 0.16015278
00207_00_10s.ARW, 74, 2866.5188, 1709.7717, 2964.762, 2848.0, 0.1598304
00207_00_10s.ARW, 74, 2386.3005, 1723.3737, 2508.3953, 2840.8926, 0.14782631
00207_00_10s.ARW, 74, 2776.1377, 1717.8798, 2946.7278, 2814.239, 0.12689029
00207_00_10s.ARW, 74, 2371.569, 1643.7104, 3485.2722, 2848.0, 0.10834035
00207_00_10s.ARW, 74, 2974.8147, 2.1443024, 3190.297, 76.07068, 0.10735343
00207_00_10s.ARW, 74, 43.08808, 303.1794, 4021.737, 2700.4812, 0.105945475
00207_00_10s.ARW, 74, 379.35043, 1767.1649, 2066.3281, 2824.6863, 0.093462475
00207_00_10s.ARW, 74, 3463.5479, 1916.9536, 3580.2422, 2772.6064, 0.09198463
00207_00_10s.ARW, 74, 76.357735, 198.92212, 3417.7175, 1523.6647, 0.09196437
00207_00_10s.ARW, 74, 1062.5813, 379.39706, 1343.7258, 1392.5316, 0.08980958
00207_00_10s.ARW, 74, 2091.111, 396.3647, 3148.1409, 1403.2047, 0.08212074
00207_00_10s.ARW, 74, 1941.2391, 1686.7529, 3012.0703, 2841.6245, 0.07985158
00207_00_10s.ARW, 74, 1426.158, 328.75223, 1569.541, 1406.3915, 0.07681556
00207_00_10s.ARW, 74, 3022.4019, 2.7366319, 3120.4138, 70.96232, 0.07570368
00207_00_10s.ARW, 74, 3308.9014, 2.4411309, 3378.3528, 106.52731, 0.06637367
00207_00_10s.ARW, 74, 1217.963, 363.16867, 1382.1299, 1390.005, 0.056915194
00207_00_10s.ARW, 74, 3276.1958, 0.73573095, 3358.0706, 103.35699, 0.05686196
00207_00_10s.ARW, 74, 3592.7307, 670.41156, 3754.5967, 1324.6467, 0.050852284
00207_00_10s.ARW, 60, 0.0, 80.0572, 3779.7983, 1724.5892, 0.05830376
00207_00_10s.ARW, 74, 2134.3855, 1807.0658, 2335.8298, 2836.8757, 0.89313644
00207_00_10s.ARW, 74, 2315.2139, 497.77554, 2574.2375, 1381.2252, 0.8832803
00207_00_10s.ARW, 74, 2693.6504, 445.5076, 3639.1145, 1374.9388, 0.8622047
00207_00_10s.ARW, 74, 2416.716, 1686.5496, 2955.8167, 2829.1724, 0.8355307
00207_00_10s.ARW, 74, 3007.397, 600.2146, 3242.4722, 1374.4854, 0.8104843
00207_00_10s.ARW, 74, 2551.7666, 430.0213, 2783.9136, 1381.9215, 0.81019753
00207_00_10s.ARW, 74, 3306.7969, 571.7842, 3656.328, 1343.4409, 0.8093712
00207_00_10s.ARW, 74, 2159.72, 333.084, 2454.2612, 1411.6392, 0.80705607
00207_00_10s.ARW, 74, 2097.4517, 365.49353, 2337.5298, 1404.9487, 0.80591506
00207_00_10s.ARW, 74, 3256.2815, 1866.8954, 3439.0867, 2827.5645, 0.8003511
00207_00_10s.ARW, 74, 2489.0466, 562.0671, 2714.0544, 1377.1019, 0.78849137
00207_00_10s.ARW, 74, 3480.173, 611.89984, 3727.6853, 1334.4681, 0.7838108
00207_00_10s.ARW, 74, 3048.981, 1730.5793, 3272.6797, 2844.7068, 0.7513567
00207_00_10s.ARW, 74, 2064.4236, 1942.5739, 2156.8777, 2827.3682, 0.7397982
00207_00_10s.ARW, 74, 2884.5803, 606.4388, 3417.864, 1357.8108, 0.73450303
00207_00_10s.ARW, 74, 3132.4414, 609.97595, 3357.8003, 1378.253, 0.7280149
00207_00_10s.ARW, 74, 3268.3225, 1857.9785, 3728.6714, 2836.1338, 0.7171534
00207_00_10s.ARW, 74, 1850.8789, 368.54276, 2300.4634, 1412.3746, 0.7009823
00207_00_10s.ARW, 74, 2795.2957, 592.24786, 3010.125, 1378.6272, 0.6958489
00207_00_10s.ARW, 74, 2691.033, 499.0359, 2960.0698, 1373.5493, 0.6951135
00207_00_10s.ARW, 74, 2910.1035, 599.6287, 3129.4312, 1372.9885, 0.6322678
00207_00_10s.ARW, 74, 900.15314, 232.94243, 1365.9103, 346.12872, 0.6120458
00207_00_10s.ARW, 74, 3358.4043, 1865.6139, 3573.3665, 2814.7324, 0.6115675
00207_00_10s.ARW, 74, 3201.4558, 579.4065, 3479.551, 1366.3147, 0.59696406
00207_00_10s.ARW, 74, 2462.5728, 487.82285, 2922.5933, 1377.0182, 0.58267415
00207_00_10s.ARW, 74, 2870.7224, 1709.6683, 3062.6536, 2836.3022, 0.5430071
00207_00_10s.ARW, 74, 129.9457, 293.37958, 1383.8678, 1425.7557, 0.5288532
00207_00_10s.ARW, 74, 2271.661, 1774.7361, 2394.8784, 2837.7407, 0.51775855
00207_00_10s.ARW, 74, 3470.6797, 1865.308, 3700.7349, 2801.986, 0.4814324
00207_00_10s.ARW, 74, 2807.0986, 1724.4722, 3250.3242, 2841.0845, 0.47185004
00207_00_10s.ARW, 74, 2682.819, 1727.8258, 2898.1057, 2831.3623, 0.46755192
00207_00_10s.ARW, 74, 2949.7644, 1714.287, 3160.506, 2825.4177, 0.4470554
00207_00_10s.ARW, 74, 1269.1895, 327.57434, 2403.8838, 1388.9647, 0.38459867
00207_00_10s.ARW, 74, 3154.4524, 0.7662663, 3353.8516, 96.71364, 0.32781127
00207_00_10s.ARW, 74, 2713.3208, 541.195, 3217.385, 1332.4106, 0.30484802
00207_00_10s.ARW, 74, 2098.751, 1846.984, 2252.2307, 2833.3674, 0.28270614
00207_00_10s.ARW, 74, 2631.666, 608.9141, 2815.9666, 1354.9088, 0.27722675
00207_00_10s.ARW, 74, 2417.5598, 604.76965, 2630.7732, 1356.635, 0.24707823
00207_00_10s.ARW, 74, 2394.4885, 1710.7434, 2670.043, 2832.3916, 0.24177328
00207_00_10s.ARW, 74, 1951.0405, 1830.3884, 2066.1184, 2848.0, 0.22121184
00207_00_10s.ARW, 74, 1677.3267, 336.27014, 3774.6025, 1470.1165, 0.21714666
00207_00_10s.ARW, 74, 0.0, 1700.4335, 3970.9329, 2819.118, 0.20761351
00207_00_10s.ARW, 74, 3140.978, 6.2450233, 3227.394, 85.90711, 0.20645155
00207_00_10s.ARW, 74, 3083.5613, 1793.8678, 3570.852, 2817.2834, 0.19218612
00207_00_10s.ARW, 74, 2014.0441, 1856.6809, 2140.1755, 2848.0, 0.19151744
00207_00_10s.ARW, 74, 2911.9185, 0.24364457, 2990.6501, 51.814747, 0.17363772
00207_00_10s.ARW, 74, 2814.346, 1656.8625, 3686.069, 2827.3992, 0.16327253
00207_00_10s.ARW, 74, 2687.4568, 436.61823, 3606.7808, 653.0614, 0.16049397
00207_00_10s.ARW, 74, 2212.1157, 419.46054, 2719.2568, 1400.7502, 0.16015278
00207_00_10s.ARW, 74, 2866.5188, 1709.7717, 2964.762, 2848.0, 0.1598304
00207_00_10s.ARW, 74, 2386.3005, 1723.3737, 2508.3953, 2840.8926, 0.14782631
00207_00_10s.ARW, 74, 2776.1377, 1717.8798, 2946.7278, 2814.239, 0.12689029
00207_00_10s.ARW, 74, 2371.569, 1643.7104, 3485.2722, 2848.0, 0.10834035
00207_00_10s.ARW, 74, 2974.8147, 2.1443024, 3190.297, 76.07068, 0.10735343
00207_00_10s.ARW, 74, 43.08808, 303.1794, 4021.737, 2700.4812, 0.105945475
00207_00_10s.ARW, 74, 379.35043, 1767.1649, 2066.3281, 2824.6863, 0.093462475
00207_00_10s.ARW, 74, 3463.5479, 1916.9536, 3580.2422, 2772.6064, 0.09198463
00207_00_10s.ARW, 74, 76.357735, 198.92212, 3417.7175, 1523.6647, 0.09196437
00207_00_10s.ARW, 74, 1062.5813, 379.39706, 1343.7258, 1392.5316, 0.08980958
00207_00_10s.ARW, 74, 2091.111, 396.3647, 3148.1409, 1403.2047, 0.08212074
00207_00_10s.ARW, 74, 1941.2391, 1686.7529, 3012.0703, 2841.6245, 0.07985158
00207_00_10s.ARW, 74, 1426.158, 328.75223, 1569.541, 1406.3915, 0.07681556
00207_00_10s.ARW, 74, 3022.4019, 2.7366319, 3120.4138, 70.96232, 0.07570368
00207_00_10s.ARW, 74, 3308.9014, 2.4411309, 3378.3528, 106.52731, 0.06637367
00207_00_10s.ARW, 74, 1217.963, 363.16867, 1382.1299, 1390.005, 0.056915194
00207_00_10s.ARW, 74, 3276.1958, 0.73573095, 3358.0706, 103.35699, 0.05686196
00207_00_10s.ARW, 74, 3592.7307, 670.41156, 3754.5967, 1324.6467, 0.050852284
00207_00_10s.ARW, 60, 0.0, 80.0572, 3779.7983, 1724.5892, 0.05830376
00207_00_10s.ARW, 74, 2134.3855, 1807.0658, 2335.8298, 2836.8757, 0.89313644
00207_00_10s.ARW, 74, 2315.2139, 497.77554, 2574.2375, 1381.2252, 0.8832803
00207_00_10s.ARW, 74, 2693.6504, 445.5076, 3639.1145, 1374.9388, 0.8622047
00207_00_10s.ARW, 74, 2416.716, 1686.5496, 2955.8167, 2829.1724, 0.8355307
00207_00_10s.ARW, 74, 3007.397, 600.2146, 3242.4722, 1374.4854, 0.8104843
00207_00_10s.ARW, 74, 2551.7666, 430.0213, 2783.9136, 1381.9215, 0.81019753
00207_00_10s.ARW, 74, 3306.7969, 571.7842, 3656.328, 1343.4409, 0.8093712
00207_00_10s.ARW, 74, 2159.72, 333.084, 2454.2612, 1411.6392, 0.80705607
00207_00_10s.ARW, 74, 2097.4517, 365.49353, 2337.5298, 1404.9487, 0.80591506
00207_00_10s.ARW, 74, 3256.2815, 1866.8954, 3439.0867, 2827.5645, 0.8003511
00207_00_10s.ARW, 74, 2489.0466, 562.0671, 2714.0544, 1377.1019, 0.78849137
00207_00_10s.ARW, 74, 3480.173, 611.89984, 3727.6853, 1334.4681, 0.7838108
00207_00_10s.ARW, 74, 3048.981, 1730.5793, 3272.6797, 2844.7068, 0.7513567
00207_00_10s.ARW, 74, 2064.4236, 1942.5739, 2156.8777, 2827.3682, 0.7397982
00207_00_10s.ARW, 74, 2884.5803, 606.4388, 3417.864, 1357.8108, 0.73450303
00207_00_10s.ARW, 74, 3132.4414, 609.97595, 3357.8003, 1378.253, 0.7280149
00207_00_10s.ARW, 74, 3268.3225, 1857.9785, 3728.6714, 2836.1338, 0.7171534
00207_00_10s.ARW, 74, 1850.8789, 368.54276, 2300.4634, 1412.3746, 0.7009823
00207_00_10s.ARW, 74, 2795.2957, 592.24786, 3010.125, 1378.6272, 0.6958489
00207_00_10s.ARW, 74, 2691.033, 499.0359, 2960.0698, 1373.5493, 0.6951135
00207_00_10s.ARW, 74, 2910.1035, 599.6287, 3129.4312, 1372.9885, 0.6322678
00207_00_10s.ARW, 74, 900.15314, 232.94243, 1365.9103, 346.12872, 0.6120458
00207_00_10s.ARW, 74, 3358.4043, 1865.6139, 3573.3665, 2814.7324, 0.6115675
00207_00_10s.ARW, 74, 3201.4558, 579.4065, 3479.551, 1366.3147, 0.59696406
00207_00_10s.ARW, 74, 2462.5728, 487.82285, 2922.5933, 1377.0182, 0.58267415
00207_00_10s.ARW, 74, 2870.7224, 1709.6683, 3062.6536, 2836.3022, 0.5430071
00207_00_10s.ARW, 74, 129.9457, 293.37958, 1383.8678, 1425.7557, 0.5288532
00207_00_10s.ARW, 74, 2271.661, 1774.7361, 2394.8784, 2837.7407, 0.51775855
00207_00_10s.ARW, 74, 3470.6797, 1865.308, 3700.7349, 2801.986, 0.4814324
00207_00_10s.ARW, 74, 2807.0986, 1724.4722, 3250.3242, 2841.0845, 0.47185004
00207_00_10s.ARW, 74, 2682.819, 1727.8258, 2898.1057, 2831.3623, 0.46755192
00207_00_10s.ARW, 74, 2949.7644, 1714.287, 3160.506, 2825.4177, 0.4470554
00207_00_10s.ARW, 74, 1269.1895, 327.57434, 2403.8838, 1388.9647, 0.38459867
00207_00_10s.ARW, 74, 3154.4524, 0.7662663, 3353.8516, 96.71364, 0.32781127
00207_00_10s.ARW, 74, 2713.3208, 541.195, 3217.385, 1332.4106, 0.30484802
00207_00_10s.ARW, 74, 2098.751, 1846.984, 2252.2307, 2833.3674, 0.28270614
00207_00_10s.ARW, 74, 2631.666, 608.9141, 2815.9666, 1354.9088, 0.27722675
00207_00_10s.ARW, 74, 2417.5598, 604.76965, 2630.7732, 1356.635, 0.24707823
00207_00_10s.ARW, 74, 2394.4885, 1710.7434, 2670.043, 2832.3916, 0.24177328
00207_00_10s.ARW, 74, 1951.0405, 1830.3884, 2066.1184, 2848.0, 0.22121184
00207_00_10s.ARW, 74, 1677.3267, 336.27014, 3774.6025, 1470.1165, 0.21714666
00207_00_10s.ARW, 74, 0.0, 1700.4335, 3970.9329, 2819.118, 0.20761351
00207_00_10s.ARW, 74, 3140.978, 6.2450233, 3227.394, 85.90711, 0.20645155
00207_00_10s.ARW, 74, 3083.5613, 1793.8678, 3570.852, 2817.2834, 0.19218612
00207_00_10s.ARW, 74, 2014.0441, 1856.6809, 2140.1755, 2848.0, 0.19151744
00207_00_10s.ARW, 74, 2911.9185, 0.24364457, 2990.6501, 51.814747, 0.17363772
00207_00_10s.ARW, 74, 2814.346, 1656.8625, 3686.069, 2827.3992, 0.16327253
00207_00_10s.ARW, 74, 2687.4568, 436.61823, 3606.7808, 653.0614, 0.16049397
00207_00_10s.ARW, 74, 2212.1157, 419.46054, 2719.2568, 1400.7502, 0.16015278
00207_00_10s.ARW, 74, 2866.5188, 1709.7717, 2964.762, 2848.0, 0.1598304
00207_00_10s.ARW, 74, 2386.3005, 1723.3737, 2508.3953, 2840.8926, 0.14782631
00207_00_10s.ARW, 74, 2776.1377, 1717.8798, 2946.7278, 2814.239, 0.12689029
00207_00_10s.ARW, 74, 2371.569, 1643.7104, 3485.2722, 2848.0, 0.10834035
00207_00_10s.ARW, 74, 2974.8147, 2.1443024, 3190.297, 76.07068, 0.10735343
00207_00_10s.ARW, 74, 43.08808, 303.1794, 4021.737, 2700.4812, 0.105945475
00207_00_10s.ARW, 74, 379.35043, 1767.1649, 2066.3281, 2824.6863, 0.093462475
00207_00_10s.ARW, 74, 3463.5479, 1916.9536, 3580.2422, 2772.6064, 0.09198463
00207_00_10s.ARW, 74, 76.357735, 198.92212, 3417.7175, 1523.6647, 0.09196437
00207_00_10s.ARW, 74, 1062.5813, 379.39706, 1343.7258, 1392.5316, 0.08980958
00207_00_10s.ARW, 74, 2091.111, 396.3647, 3148.1409, 1403.2047, 0.08212074
00207_00_10s.ARW, 74, 1941.2391, 1686.7529, 3012.0703, 2841.6245, 0.07985158
00207_00_10s.ARW, 74, 1426.158, 328.75223, 1569.541, 1406.3915, 0.07681556
00207_00_10s.ARW, 74, 3022.4019, 2.7366319, 3120.4138, 70.96232, 0.07570368
00207_00_10s.ARW, 74, 3308.9014, 2.4411309, 3378.3528, 106.52731, 0.06637367
00207_00_10s.ARW, 74, 1217.963, 363.16867, 1382.1299, 1390.005, 0.056915194
00207_00_10s.ARW, 74, 3276.1958, 0.73573095, 3358.0706, 103.35699, 0.05686196
00207_00_10s.ARW, 74, 3592.7307, 670.41156, 3754.5967, 1324.6467, 0.050852284
00207_00_10s.ARW, 60, 0.0, 80.0572, 3779.7983, 1724.5892, 0.05830376
00207_00_10s.ARW, 74, 2134.3855, 1807.0658, 2335.8298, 2836.8757, 0.89313644
00207_00_10s.ARW, 74, 2315.2139, 497.77554, 2574.2375, 1381.2252, 0.8832803
00207_00_10s.ARW, 74, 2693.6504, 445.5076, 3639.1145, 1374.9388, 0.8622047
00207_00_10s.ARW, 74, 2416.716, 1686.5496, 2955.8167, 2829.1724, 0.8355307
00207_00_10s.ARW, 74, 3007.397, 600.2146, 3242.4722, 1374.4854, 0.8104843
